Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,33.900001525878906,34.0099983215332,33.279998779296875,34.0,32.1769905090332,409100,2020-01-02
2020-01-03,33.41999816894531,34.29999923706055,33.400001525878906,34.220001220703125,32.38519287109375,604700,2020-01-03
2020-01-06,33.75,34.06999969482422,33.59000015258789,33.900001525878906,32.08235549926758,373600,2020-01-06
2020-01-07,33.86000061035156,34.11000061035156,33.4900016784668,33.52000045776367,31.722721099853516,204200,2020-01-07
2020-01-08,33.529998779296875,33.849998474121094,33.279998779296875,33.38999938964844,31.599695205688477,256700,2020-01-08
2020-01-09,33.43000030517578,33.689998626708984,33.279998779296875,33.529998779296875,31.732187271118164,255700,2020-01-09
2020-01-10,33.56999969482422,33.720001220703125,33.0,33.220001220703125,31.438806533813477,284600,2020-01-10
2020-01-13,33.279998779296875,33.79999923706055,32.86000061035156,33.75,31.94039535522461,352600,2020-01-13
2020-01-14,33.540000915527344,34.0,33.439998626708984,33.83000183105469,32.0161018371582,470000,2020-01-14
2020-01-15,33.880001068115234,34.08000183105469,33.4900016784668,33.70000076293945,31.893070220947266,697000,2020-01-15
2020-01-16,33.939998626708984,34.66999816894531,33.91999816894531,34.45000076293945,32.60286331176758,437300,2020-01-16
2020-01-17,34.65999984741211,34.70000076293945,34.060001373291016,34.150001525878906,32.318939208984375,563400,2020-01-17
2020-01-21,34.029998779296875,34.029998779296875,33.47999954223633,33.63999938964844,31.836286544799805,774000,2020-01-21
2020-01-22,33.93000030517578,34.0,33.540000915527344,33.56999969482422,31.770044326782227,386700,2020-01-22
2020-01-23,33.349998474121094,33.630001068115234,32.529998779296875,33.27000045776367,31.486135482788086,940500,2020-01-23
2020-01-24,33.459999084472656,33.63999938964844,33.0,33.380001068115234,31.590238571166992,270000,2020-01-24
2020-01-27,32.650001525878906,33.459999084472656,32.2400016784668,33.029998779296875,31.258996963500977,308000,2020-01-27
2020-01-28,33.2400016784668,33.2400016784668,32.849998474121094,32.959999084472656,31.192750930786133,283400,2020-01-28
2020-01-29,33.0,33.209999084472656,32.439998626708984,32.47999954223633,30.738479614257812,397200,2020-01-29
2020-01-30,32.310001373291016,32.65999984741211,32.02000045776367,32.4900016784668,30.747955322265625,264600,2020-01-30
2020-01-31,32.43000030517578,32.43000030517578,31.469999313354492,31.56999969482422,29.877281188964844,470600,2020-01-31
2020-02-03,31.760000228881836,32.27000045776367,31.600000381469727,31.850000381469727,30.14226722717285,424300,2020-02-03
2020-02-04,32.47999954223633,32.58000183105469,31.969999313354492,32.06999969482422,30.3504695892334,330000,2020-02-04
2020-02-05,32.59000015258789,32.86000061035156,32.529998779296875,32.849998474121094,31.08864974975586,553400,2020-02-05
2020-02-06,33.060001373291016,33.22999954223633,32.529998779296875,32.56999969482422,30.82366180419922,319700,2020-02-06
2020-02-07,32.459999084472656,32.47999954223633,31.65999984741211,31.739999771118164,30.038164138793945,371600,2020-02-07
2020-02-10,31.610000610351562,31.8700008392334,31.399999618530273,31.520000457763672,29.8299617767334,287400,2020-02-10
2020-02-11,31.59000015258789,31.729999542236328,31.1299991607666,31.559999465942383,29.86781883239746,386900,2020-02-11
2020-02-12,31.81999969482422,32.560001373291016,31.719999313354492,32.38999938964844,30.653310775756836,317700,2020-02-12
2020-02-13,32.099998474121094,32.279998779296875,31.75,31.93000030517578,30.21797752380371,273000,2020-02-13
2020-02-14,31.950000762939453,32.29999923706055,31.579999923706055,31.780000686645508,30.076019287109375,300100,2020-02-14
2020-02-18,31.6200008392334,31.889999389648438,31.360000610351562,31.700000762939453,30.000307083129883,300100,2020-02-18
2020-02-19,31.65999984741211,32.040000915527344,31.559999465942383,31.850000381469727,30.14226722717285,274500,2020-02-19
2020-02-20,31.59000015258789,32.31999969482422,31.59000015258789,32.18000030517578,30.454572677612305,335800,2020-02-20
2020-02-21,32.04999923706055,32.22999954223633,30.989999771118164,31.219999313354492,29.546049118041992,428100,2020-02-21
2020-02-24,30.15999984741211,30.15999984741211,29.649999618530273,29.709999084472656,28.117008209228516,527500,2020-02-24
2020-02-25,27.5,30.399999618530273,27.420000076293945,28.40999984741211,26.88671112060547,866600,2020-02-25
2020-02-26,28.559999465942383,29.799999237060547,27.440000534057617,27.65999984741211,26.17692756652832,839700,2020-02-26
2020-02-27,27.15999984741211,27.84000015258789,26.610000610351562,26.760000228881836,25.325183868408203,1435900,2020-02-27
2020-02-28,25.799999237060547,27.190000534057617,25.719999313354492,26.290000915527344,24.880382537841797,1044300,2020-02-28
2020-03-02,26.34000015258789,26.709999084472656,25.90999984741211,26.450000762939453,25.03180503845215,736100,2020-03-02
2020-03-03,26.450000762939453,27.350000381469727,25.270000457763672,25.520000457763672,24.15166664123535,519800,2020-03-03
2020-03-04,25.790000915527344,25.860000610351562,25.040000915527344,25.479999542236328,24.113813400268555,685900,2020-03-04
2020-03-05,24.709999084472656,25.0,24.209999084472656,24.56999969482422,23.25260353088379,1433700,2020-03-05
2020-03-06,23.729999542236328,25.200000762939453,23.700000762939453,24.899999618530273,23.564908981323242,835700,2020-03-06
2020-03-09,23.010000228881836,23.729999542236328,22.950000762939453,23.110000610351562,21.870891571044922,1033300,2020-03-09
2020-03-10,23.8700008392334,24.1200008392334,22.950000762939453,23.75,22.476573944091797,734600,2020-03-10
2020-03-11,22.979999542236328,23.469999313354492,22.350000381469727,22.5,21.29359245300293,653300,2020-03-11
2020-03-12,21.170000076293945,21.649999618530273,19.729999542236328,19.790000915527344,18.72890281677246,937900,2020-03-12
2020-03-13,20.780000686645508,20.959999084472656,19.739999771118164,20.959999084472656,19.83616828918457,872500,2020-03-13
2020-03-16,18.940000534057617,20.209999084472656,17.65999984741211,17.8700008392334,16.911848068237305,713800,2020-03-16
2020-03-17,18.09000015258789,18.299999237060547,14.520000457763672,15.079999923706055,14.271440505981445,1089900,2020-03-17
2020-03-18,14.180000305175781,14.8100004196167,12.520000457763672,13.630000114440918,12.899187088012695,1103300,2020-03-18
2020-03-19,13.59000015258789,15.800000190734863,13.109999656677246,15.449999809265137,14.621602058410645,1016000,2020-03-19
2020-03-20,15.529999732971191,16.31999969482422,14.739999771118164,14.930000305175781,14.129485130310059,1122600,2020-03-20
2020-03-23,15.09000015258789,15.430000305175781,13.699999809265137,14.460000038146973,13.684683799743652,1226900,2020-03-23
2020-03-24,15.319999694824219,16.0,13.960000038146973,14.600000381469727,13.817177772521973,1544300,2020-03-24
2020-03-25,14.829999923706055,15.020000457763672,13.010000228881836,13.550000190734863,12.823478698730469,1611600,2020-03-25
2020-03-26,13.739999771118164,14.8100004196167,13.300000190734863,14.59000015258789,13.807714462280273,1774500,2020-03-26
2020-03-27,14.0600004196167,15.600000381469727,13.720000267028809,15.350000381469727,14.52696418762207,1339200,2020-03-27
2020-03-30,15.489999771118164,15.960000038146973,14.329999923706055,15.850000381469727,15.000153541564941,1702300,2020-03-30
2020-03-31,15.520000457763672,16.270000457763672,14.819999694824219,15.199999809265137,14.476339340209961,1136800,2020-03-31
2020-04-01,14.300000190734863,14.800000190734863,12.75,12.850000381469727,12.238222122192383,1175200,2020-04-01
2020-04-02,12.720000267028809,14.09000015258789,12.5600004196167,13.470000267028809,12.828702926635742,840400,2020-04-02
2020-04-03,13.399999618530273,13.5600004196167,12.1899995803833,12.720000267028809,12.114409446716309,820200,2020-04-03
2020-04-06,13.239999771118164,14.90999984741211,13.09000015258789,14.869999885559082,14.162050247192383,927400,2020-04-06
2020-04-07,15.350000381469727,16.829999923706055,15.180000305175781,15.289999961853027,14.562054634094238,1022200,2020-04-07
2020-04-08,15.579999923706055,18.579999923706055,15.329999923706055,18.100000381469727,17.23827362060547,1043300,2020-04-08
2020-04-09,19.270000457763672,19.600000381469727,18.290000915527344,18.8799991607666,17.981136322021484,891100,2020-04-09
2020-04-13,18.579999923706055,18.729999542236328,17.049999237060547,17.389999389648438,16.562076568603516,502200,2020-04-13
2020-04-14,17.850000381469727,18.600000381469727,17.799999237060547,18.5,17.619230270385742,542300,2020-04-14
2020-04-15,18.1200008392334,18.479999542236328,17.649999618530273,18.309999465942383,17.438278198242188,1116600,2020-04-15
2020-04-16,18.049999237060547,18.469999313354492,17.600000381469727,18.229999542236328,17.362083435058594,933700,2020-04-16
2020-04-17,18.90999984741211,20.18000030517578,18.90999984741211,20.010000228881836,19.057344436645508,1080200,2020-04-17
2020-04-20,19.0,19.420000076293945,18.15999984741211,18.31999969482422,17.447797775268555,761500,2020-04-20
2020-04-21,17.75,18.989999771118164,17.440000534057617,18.770000457763672,17.87637710571289,905700,2020-04-21
2020-04-22,20.149999618530273,20.8700008392334,17.399999618530273,17.889999389648438,17.03826904296875,1315500,2020-04-22
2020-04-23,17.18000030517578,18.329999923706055,16.579999923706055,16.989999771118164,16.18111801147461,1277000,2020-04-23
2020-04-24,17.09000015258789,18.389999389648438,17.09000015258789,18.149999618530273,17.285888671875,913200,2020-04-24
2020-04-27,18.360000610351562,19.690000534057617,17.969999313354492,19.459999084472656,18.533525466918945,1650800,2020-04-27
2020-04-28,20.049999237060547,20.65999984741211,19.600000381469727,19.780000686645508,18.838289260864258,1025900,2020-04-28
2020-04-29,20.959999084472656,22.25,20.75,21.989999771118164,20.943077087402344,1180200,2020-04-29
2020-04-30,21.280000686645508,21.8799991607666,20.450000762939453,20.489999771118164,19.514488220214844,975500,2020-04-30
2020-05-01,20.760000228881836,20.770000457763672,19.809999465942383,20.040000915527344,19.08591079711914,972600,2020-05-01
2020-05-04,19.610000610351562,20.110000610351562,18.989999771118164,19.280000686645508,18.362092971801758,611500,2020-05-04
2020-05-05,20.110000610351562,20.3799991607666,18.829999923706055,18.920000076293945,18.01923370361328,459300,2020-05-05
2020-05-06,19.200000762939453,19.25,18.25,18.43000030517578,17.552560806274414,405000,2020-05-06
2020-05-07,18.729999542236328,19.25,18.600000381469727,18.690000534057617,17.80018424987793,667900,2020-05-07
2020-05-08,19.170000076293945,20.1200008392334,18.829999923706055,20.0,19.047815322875977,756700,2020-05-08
2020-05-11,19.510000228881836,19.790000915527344,18.399999618530273,18.690000534057617,17.80018424987793,597100,2020-05-11
2020-05-12,18.799999237060547,19.06999969482422,17.739999771118164,17.780000686645508,16.933509826660156,659900,2020-05-12
2020-05-13,17.5,17.5,16.200000762939453,16.579999923706055,15.790643692016602,440300,2020-05-13
2020-05-14,16.18000030517578,17.350000381469727,15.5600004196167,17.31999969482422,16.495407104492188,676000,2020-05-14
2020-05-15,17.170000076293945,18.1299991607666,16.59000015258789,17.760000228881836,16.914457321166992,693900,2020-05-15
2020-05-18,18.799999237060547,20.139999389648438,18.799999237060547,19.700000762939453,18.762102127075195,841700,2020-05-18
2020-05-19,19.360000610351562,19.440000534057617,18.549999237060547,18.68000030517578,17.790658950805664,828000,2020-05-19
2020-05-20,19.0,19.899999618530273,18.950000762939453,19.649999618530273,18.714479446411133,695400,2020-05-20
2020-05-21,19.700000762939453,20.309999465942383,19.260000228881836,20.229999542236328,19.266860961914062,541200,2020-05-21
2020-05-22,20.739999771118164,20.899999618530273,20.079999923706055,20.420000076293945,19.447816848754883,809100,2020-05-22
2020-05-26,21.520000457763672,22.239999771118164,21.239999771118164,21.309999465942383,20.295446395874023,745400,2020-05-26
2020-05-27,22.020000457763672,22.43000030517578,21.190000534057617,22.09000015258789,21.038314819335938,847500,2020-05-27
2020-05-28,22.639999389648438,22.729999542236328,21.6299991607666,21.709999084472656,20.676403045654297,730100,2020-05-28
2020-05-29,21.149999618530273,21.360000610351562,20.469999313354492,20.940000534057617,19.943065643310547,719500,2020-05-29
2020-06-01,21.079999923706055,22.209999084472656,20.770000457763672,21.649999618530273,20.6192626953125,628900,2020-06-01
2020-06-02,21.959999084472656,22.559999465942383,21.799999237060547,22.469999313354492,21.40022087097168,602400,2020-06-02
2020-06-03,23.0,23.8700008392334,22.850000381469727,23.479999542236328,22.36213493347168,570600,2020-06-03
2020-06-04,25.0,25.06999969482422,23.670000076293945,24.940000534057617,23.752626419067383,1618500,2020-06-04
2020-06-05,26.43000030517578,27.260000228881836,25.899999618530273,27.0,25.71455192565918,1787400,2020-06-05
2020-06-08,27.239999771118164,27.850000381469727,26.809999465942383,27.06999969482422,25.781217575073242,938000,2020-06-08
2020-06-09,26.450000762939453,26.809999465942383,25.709999084472656,26.040000915527344,24.800256729125977,507800,2020-06-09
2020-06-10,26.049999237060547,26.09000015258789,24.780000686645508,24.889999389648438,23.70500373840332,385300,2020-06-10
2020-06-11,23.149999618530273,23.329999923706055,22.280000686645508,22.440000534057617,21.37164878845215,621600,2020-06-11
2020-06-12,23.639999389648438,23.729999542236328,22.25,22.969999313354492,21.87641716003418,693600,2020-06-12
2020-06-15,21.860000610351562,23.270000457763672,21.649999618530273,23.110000610351562,22.009754180908203,479300,2020-06-15
2020-06-16,24.389999389648438,24.790000915527344,23.739999771118164,24.260000228881836,23.10500144958496,556700,2020-06-16
2020-06-17,24.190000534057617,24.190000534057617,23.010000228881836,23.260000228881836,22.152606964111328,523200,2020-06-17
2020-06-18,22.899999618530273,23.3799991607666,22.540000915527344,23.020000457763672,21.92403793334961,605700,2020-06-18
2020-06-19,23.31999969482422,23.809999465942383,22.610000610351562,22.780000686645508,21.695463180541992,1006500,2020-06-19
2020-06-22,22.5,23.239999771118164,22.270000457763672,23.139999389648438,22.03832244873047,646600,2020-06-22
2020-06-23,23.559999465942383,23.959999084472656,23.030000686645508,23.670000076293945,22.543092727661133,595900,2020-06-23
2020-06-24,23.270000457763672,23.540000915527344,22.670000076293945,23.18000030517578,22.076419830322266,684400,2020-06-24
2020-06-25,22.829999923706055,23.190000534057617,21.950000762939453,22.579999923706055,21.50498390197754,542700,2020-06-25
2020-06-26,22.309999465942383,22.479999542236328,21.239999771118164,21.520000457763672,20.495447158813477,1506700,2020-06-26
2020-06-29,21.850000381469727,23.520000457763672,21.610000610351562,23.350000381469727,22.238325119018555,531300,2020-06-29
2020-06-30,23.149999618530273,23.90999984741211,23.040000915527344,23.809999465942383,22.77396011352539,522100,2020-06-30
2020-07-01,24.0,24.760000228881836,23.350000381469727,23.3799991607666,22.362668991088867,780900,2020-07-01
2020-07-02,23.81999969482422,24.059999465942383,22.920000076293945,23.020000457763672,22.018333435058594,482400,2020-07-02
2020-07-06,23.510000228881836,23.510000228881836,22.65999984741211,23.06999969482422,22.0661563873291,376900,2020-07-06
2020-07-07,22.739999771118164,22.739999771118164,21.850000381469727,21.950000762939453,20.994890213012695,325300,2020-07-07
2020-07-08,21.809999465942383,22.149999618530273,21.399999618530273,21.850000381469727,20.899242401123047,400600,2020-07-08
2020-07-09,21.700000762939453,21.700000762939453,20.579999923706055,20.84000015258789,19.933191299438477,430900,2020-07-09
2020-07-10,20.829999923706055,21.600000381469727,20.75,21.540000915527344,20.602733612060547,332100,2020-07-10
2020-07-13,21.739999771118164,21.889999389648438,20.829999923706055,21.440000534057617,20.5070858001709,376000,2020-07-13
2020-07-14,21.420000076293945,21.760000228881836,20.959999084472656,21.5,20.564472198486328,301000,2020-07-14
2020-07-15,22.329999923706055,23.65999984741211,22.270000457763672,23.139999389648438,22.13311004638672,709100,2020-07-15
2020-07-16,22.8799991607666,23.510000228881836,22.829999923706055,23.18000030517578,22.171371459960938,557300,2020-07-16
2020-07-17,23.290000915527344,23.350000381469727,22.239999771118164,22.260000228881836,21.291400909423828,382200,2020-07-17
2020-07-20,22.020000457763672,22.309999465942383,21.5,22.020000457763672,21.061843872070312,417000,2020-07-20
2020-07-21,22.469999313354492,23.1200008392334,22.239999771118164,22.959999084472656,21.960939407348633,299700,2020-07-21
2020-07-22,22.790000915527344,23.520000457763672,22.6299991607666,23.40999984741211,22.3913631439209,517100,2020-07-22
2020-07-23,23.270000457763672,23.8700008392334,23.049999237060547,23.469999313354492,22.448747634887695,593800,2020-07-23
2020-07-24,23.56999969482422,23.75,22.93000030517578,23.030000686645508,22.027896881103516,394100,2020-07-24
2020-07-27,24.079999923706055,24.079999923706055,23.219999313354492,23.43000030517578,22.410493850708008,418300,2020-07-27
2020-07-28,23.360000610351562,23.889999389648438,23.309999465942383,23.559999465942383,22.534833908081055,462200,2020-07-28
2020-07-29,23.610000610351562,25.0,23.610000610351562,24.90999984741211,23.826093673706055,550300,2020-07-29
2020-07-30,24.450000762939453,24.780000686645508,23.68000030517578,24.6299991607666,23.558273315429688,744700,2020-07-30
2020-07-31,24.270000457763672,24.520000457763672,23.600000381469727,24.040000915527344,22.99394989013672,548200,2020-07-31
