Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,32.959999084472656,32.959999084472656,32.02000045776367,32.31999969482422,28.91547203063965,364400,2020-01-02
2020-01-03,32.060001373291016,32.58000183105469,31.989999771118164,32.540000915527344,29.112293243408203,512000,2020-01-03
2020-01-06,32.400001525878906,32.849998474121094,32.31999969482422,32.59000015258789,29.157028198242188,344400,2020-01-06
2020-01-07,32.47999954223633,32.689998626708984,32.31999969482422,32.4900016784668,29.06756019592285,239200,2020-01-07
2020-01-08,32.47999954223633,32.650001525878906,32.31999969482422,32.369998931884766,28.9601993560791,258300,2020-01-08
2020-01-09,32.529998779296875,32.58000183105469,32.31999969482422,32.43000030517578,29.013879776000977,220400,2020-01-09
2020-01-10,32.5099983215332,32.59000015258789,32.27000045776367,32.33000183105469,28.924415588378906,361300,2020-01-10
2020-01-13,32.400001525878906,32.630001068115234,32.29999923706055,32.630001068115234,29.192813873291016,420100,2020-01-13
2020-01-14,32.560001373291016,32.790000915527344,32.380001068115234,32.720001220703125,29.273334503173828,348800,2020-01-14
2020-01-15,32.75,33.099998474121094,32.33000183105469,32.79999923706055,29.34490203857422,1027600,2020-01-15
2020-01-16,32.970001220703125,33.0099983215332,32.31999969482422,32.619998931884766,29.183862686157227,567700,2020-01-16
2020-01-17,32.529998779296875,32.65999984741211,32.09000015258789,32.119998931884766,28.73653793334961,585600,2020-01-17
2020-01-21,32.13999938964844,32.599998474121094,32.0099983215332,32.52000045776367,29.094398498535156,651000,2020-01-21
2020-01-22,32.63999938964844,32.63999938964844,32.130001068115234,32.25,28.852840423583984,701600,2020-01-22
2020-01-23,32.209999084472656,32.27000045776367,31.950000762939453,32.130001068115234,28.745481491088867,784400,2020-01-23
2020-01-24,32.119998931884766,32.209999084472656,31.399999618530273,31.559999465942383,28.235523223876953,847000,2020-01-24
2020-01-27,31.239999771118164,31.780000686645508,31.239999771118164,31.420000076293945,28.110273361206055,579200,2020-01-27
2020-01-28,31.5,31.770000457763672,31.399999618530273,31.65999984741211,28.32499122619629,871700,2020-01-28
2020-01-29,31.760000228881836,32.099998474121094,31.40999984741211,31.40999984741211,28.101327896118164,428400,2020-01-29
2020-01-30,31.209999084472656,31.43000030517578,30.8799991607666,31.170000076293945,27.886606216430664,574200,2020-01-30
2020-01-31,31.06999969482422,31.31999969482422,30.1200008392334,30.3799991607666,27.179821014404297,1302100,2020-01-31
2020-02-03,30.420000076293945,30.690000534057617,30.200000762939453,30.270000457763672,27.08140754699707,1025800,2020-02-03
2020-02-04,30.459999084472656,30.520000457763672,29.790000915527344,29.860000610351562,26.714599609375,740200,2020-02-04
2020-02-05,30.030000686645508,30.809999465942383,30.0,30.559999465942383,27.340866088867188,697700,2020-02-05
2020-02-06,30.90999984741211,30.959999084472656,29.450000762939453,29.610000610351562,26.49093246459961,1059500,2020-02-06
2020-02-07,29.389999389648438,29.389999389648438,28.09000015258789,28.219999313354492,25.247356414794922,1000400,2020-02-07
2020-02-10,28.229999542236328,28.420000076293945,28.049999237060547,28.31999969482422,25.336820602416992,1066200,2020-02-10
2020-02-11,28.450000762939453,29.100000381469727,28.43000030517578,28.93000030517578,25.882566452026367,803100,2020-02-11
2020-02-12,29.049999237060547,29.149999618530273,28.610000610351562,28.920000076293945,25.873619079589844,472100,2020-02-12
2020-02-13,28.75,29.389999389648438,28.65999984741211,29.299999237060547,26.21358871459961,487500,2020-02-13
2020-02-14,29.43000030517578,29.489999771118164,29.030000686645508,29.459999084472656,26.35673713684082,396600,2020-02-14
2020-02-18,29.40999984741211,29.420000076293945,29.059999465942383,29.3799991607666,26.285160064697266,608400,2020-02-18
2020-02-19,29.469999313354492,29.549999237060547,29.149999618530273,29.200000762939453,26.124122619628906,517400,2020-02-19
2020-02-20,29.149999618530273,29.68000030517578,29.149999618530273,29.6200008392334,26.4998836517334,331600,2020-02-20
2020-02-21,29.540000915527344,29.719999313354492,29.270000457763672,29.719999313354492,26.589345932006836,2730000,2020-02-21
2020-02-24,29.219999313354492,29.34000015258789,28.610000610351562,28.6299991607666,25.614164352416992,655600,2020-02-24
2020-02-25,28.6200008392334,28.68000030517578,27.139999389648438,27.149999618530273,24.290063858032227,511500,2020-02-25
2020-02-26,27.18000030517578,27.489999771118164,26.579999923706055,26.600000381469727,23.798002243041992,595400,2020-02-26
2020-02-27,26.15999984741211,27.200000762939453,25.559999465942383,26.440000534057617,23.654855728149414,1132500,2020-02-27
2020-02-28,25.860000610351562,26.639999389648438,25.270000457763672,26.530000686645508,23.735376358032227,1920400,2020-02-28
2020-03-02,26.6200008392334,27.239999771118164,26.299999237060547,27.0,24.155868530273438,1050100,2020-03-02
2020-03-03,27.079999923706055,27.719999313354492,26.40999984741211,26.440000534057617,23.654855728149414,752900,2020-03-03
2020-03-04,26.729999542236328,27.510000228881836,26.649999618530273,27.280000686645508,24.4063720703125,579600,2020-03-04
2020-03-05,26.770000457763672,26.8799991607666,25.93000030517578,26.459999084472656,23.672744750976562,755200,2020-03-05
2020-03-06,25.770000457763672,26.139999389648438,25.229999542236328,26.049999237060547,23.30593490600586,733200,2020-03-06
2020-03-09,24.729999542236328,25.010000228881836,23.260000228881836,24.469999313354492,21.892372131347656,983100,2020-03-09
2020-03-10,25.06999969482422,25.260000228881836,23.579999923706055,25.030000686645508,22.393383026123047,923000,2020-03-10
2020-03-11,24.43000030517578,24.43000030517578,22.469999313354492,22.639999389648438,20.255138397216797,824200,2020-03-11
2020-03-12,21.31999969482422,21.440000534057617,18.719999313354492,18.75,16.7749080657959,1136300,2020-03-12
2020-03-13,19.649999618530273,23.209999084472656,19.010000228881836,23.209999084472656,20.765100479125977,1282100,2020-03-13
2020-03-16,22.0,22.040000915527344,18.709999084472656,18.709999084472656,16.93613624572754,1180600,2020-03-16
2020-03-17,19.1200008392334,20.989999771118164,17.209999084472656,20.969999313354492,18.981870651245117,1072600,2020-03-17
2020-03-18,19.670000076293945,21.079999923706055,15.960000038146973,19.3700008392334,17.5335636138916,1394700,2020-03-18
2020-03-19,19.530000686645508,22.399999618530273,19.25,21.84000015258789,19.76938819885254,943200,2020-03-19
2020-03-20,21.940000534057617,22.260000228881836,19.739999771118164,20.1299991607666,18.22150993347168,1334700,2020-03-20
2020-03-23,19.959999084472656,20.18000030517578,18.010000228881836,19.09000015258789,17.280107498168945,1016300,2020-03-23
2020-03-24,20.1200008392334,21.469999313354492,19.739999771118164,21.3700008392334,19.343950271606445,705700,2020-03-24
2020-03-25,21.3799991607666,23.079999923706055,21.309999465942383,21.950000762939453,19.868961334228516,1307000,2020-03-25
2020-03-26,21.989999771118164,23.059999465942383,21.3700008392334,22.290000915527344,20.176727294921875,1283100,2020-03-26
2020-03-27,22.149999618530273,22.8799991607666,21.540000915527344,21.850000381469727,19.778438568115234,630300,2020-03-27
2020-03-30,22.030000686645508,23.3700008392334,21.690000534057617,23.260000228881836,21.054759979248047,634500,2020-03-30
2020-03-31,23.260000228881836,23.610000610351562,22.6200008392334,23.549999237060547,21.317262649536133,827200,2020-03-31
2020-04-01,22.079999923706055,22.450000762939453,21.520000457763672,21.969999313354492,19.88706398010254,644700,2020-04-01
2020-04-02,21.600000381469727,22.68000030517578,21.420000076293945,22.309999465942383,20.194828033447266,761000,2020-04-02
2020-04-03,22.100000381469727,22.520000457763672,21.860000610351562,22.149999618530273,20.04999542236328,589500,2020-04-03
2020-04-06,23.110000610351562,23.43000030517578,22.139999389648438,23.1299991607666,20.937082290649414,1040200,2020-04-06
2020-04-07,23.780000686645508,24.979999542236328,23.780000686645508,23.899999618530273,21.634082794189453,1093300,2020-04-07
2020-04-08,24.18000030517578,26.030000686645508,23.59000015258789,25.81999969482422,23.37204933166504,715000,2020-04-08
2020-04-09,26.549999237060547,27.6299991607666,25.809999465942383,26.139999389648438,23.661710739135742,880000,2020-04-09
2020-04-13,25.959999084472656,26.139999389648438,24.06999969482422,24.56999969482422,22.24056053161621,801700,2020-04-13
2020-04-14,25.309999465942383,25.65999984741211,24.260000228881836,24.739999771118164,22.39444351196289,788500,2020-04-14
2020-04-15,23.489999771118164,24.139999389648438,23.299999237060547,23.8700008392334,21.606929779052734,450700,2020-04-15
2020-04-16,24.040000915527344,24.260000228881836,23.219999313354492,23.81999969482422,21.561670303344727,854800,2020-04-16
2020-04-17,24.739999771118164,25.09000015258789,23.979999542236328,24.420000076293945,22.10478401184082,532000,2020-04-17
2020-04-20,24.0,24.229999542236328,23.0,23.229999542236328,21.027605056762695,894700,2020-04-20
2020-04-21,22.6200008392334,23.469999313354492,22.56999969482422,23.270000457763672,21.063810348510742,890900,2020-04-21
2020-04-22,24.0,24.0,23.18000030517578,23.700000762939453,21.453046798706055,423000,2020-04-22
2020-04-23,23.829999923706055,24.25,23.40999984741211,23.649999618530273,21.407787322998047,487800,2020-04-23
