Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,2.880000114440918,2.890000104904175,2.7799999713897705,2.8499999046325684,2.8499999046325684,160700,2020-01-02
2020-01-03,2.799999952316284,2.940000057220459,2.7799999713897705,2.890000104904175,2.890000104904175,259500,2020-01-03
2020-01-06,2.869999885559082,2.9000000953674316,2.799999952316284,2.8499999046325684,2.8499999046325684,153300,2020-01-06
2020-01-07,2.8499999046325684,2.8499999046325684,2.7699999809265137,2.799999952316284,2.799999952316284,222900,2020-01-07
2020-01-08,2.7799999713897705,2.950000047683716,2.7799999713897705,2.9100000858306885,2.9100000858306885,205400,2020-01-08
2020-01-09,2.9600000381469727,2.9600000381469727,2.8299999237060547,2.859999895095825,2.859999895095825,176600,2020-01-09
2020-01-10,2.859999895095825,2.950000047683716,2.859999895095825,2.9000000953674316,2.9000000953674316,186500,2020-01-10
2020-01-13,2.940000057220459,3.069999933242798,2.9200000762939453,2.940000057220459,2.940000057220459,336000,2020-01-13
2020-01-14,2.9100000858306885,2.9600000381469727,2.880000114440918,2.890000104904175,2.890000104904175,122400,2020-01-14
2020-01-15,2.9000000953674316,3.0399999618530273,2.890000104904175,2.930000066757202,2.930000066757202,144200,2020-01-15
2020-01-16,2.9800000190734863,2.9800000190734863,2.9200000762939453,2.950000047683716,2.950000047683716,120600,2020-01-16
2020-01-17,2.9800000190734863,3.049999952316284,2.9600000381469727,3.0,3.0,226400,2020-01-17
2020-01-21,3.0,3.0,2.859999895095825,2.9000000953674316,2.9000000953674316,206000,2020-01-21
2020-01-22,2.880000114440918,2.940000057220459,2.8299999237060547,2.880000114440918,2.880000114440918,173600,2020-01-22
2020-01-23,2.9000000953674316,2.930000066757202,2.819999933242798,2.880000114440918,2.880000114440918,183100,2020-01-23
2020-01-24,2.859999895095825,2.9000000953674316,2.809999942779541,2.8399999141693115,2.8399999141693115,144500,2020-01-24
2020-01-27,2.809999942779541,2.8399999141693115,2.759999990463257,2.759999990463257,2.759999990463257,124200,2020-01-27
2020-01-28,2.759999990463257,2.7899999618530273,2.7100000381469727,2.7799999713897705,2.7799999713897705,185100,2020-01-28
2020-01-29,2.799999952316284,2.8299999237060547,2.700000047683716,2.700000047683716,2.700000047683716,134900,2020-01-29
2020-01-30,2.6500000953674316,2.690000057220459,2.5899999141693115,2.640000104904175,2.640000104904175,242000,2020-01-30
2020-01-31,2.6600000858306885,2.690000057220459,2.559999942779541,2.630000114440918,2.630000114440918,250200,2020-01-31
2020-02-03,2.6600000858306885,2.6600000858306885,2.5199999809265137,2.5399999618530273,2.5399999618530273,186700,2020-02-03
2020-02-04,2.5799999237060547,2.630000114440918,2.5199999809265137,2.609999895095825,2.609999895095825,183700,2020-02-04
2020-02-05,2.630000114440918,2.6500000953674316,2.5899999141693115,2.609999895095825,2.609999895095825,118500,2020-02-05
2020-02-06,2.640000104904175,2.6500000953674316,2.559999942779541,2.5999999046325684,2.5999999046325684,106400,2020-02-06
2020-02-07,2.5799999237060547,2.5999999046325684,2.5199999809265137,2.5299999713897705,2.5299999713897705,130500,2020-02-07
2020-02-10,2.549999952316284,2.569999933242798,2.5,2.5399999618530273,2.5399999618530273,181500,2020-02-10
2020-02-11,2.5999999046325684,2.9000000953674316,2.569999933242798,2.8399999141693115,2.8399999141693115,465600,2020-02-11
2020-02-12,2.8299999237060547,2.890000104904175,2.7200000286102295,2.7200000286102295,2.7200000286102295,196900,2020-02-12
2020-02-13,2.7100000381469727,2.740000009536743,2.5,2.5799999237060547,2.5799999237060547,216500,2020-02-13
2020-02-14,2.5999999046325684,2.640000104904175,2.5199999809265137,2.559999942779541,2.559999942779541,132600,2020-02-14
2020-02-18,2.5399999618530273,2.619999885559082,2.5399999618530273,2.549999952316284,2.549999952316284,88800,2020-02-18
2020-02-19,2.5999999046325684,2.5999999046325684,2.5199999809265137,2.5299999713897705,2.5299999713897705,127300,2020-02-19
2020-02-20,2.509999990463257,2.7200000286102295,2.509999990463257,2.690000057220459,2.690000057220459,230700,2020-02-20
2020-02-21,2.7200000286102295,2.7200000286102295,2.549999952316284,2.559999942779541,2.559999942779541,135700,2020-02-21
2020-02-24,2.5199999809265137,2.569999933242798,2.5,2.5199999809265137,2.5199999809265137,179700,2020-02-24
2020-02-25,2.559999942779541,2.5999999046325684,2.359999895095825,2.380000114440918,2.380000114440918,263100,2020-02-25
2020-02-26,2.390000104904175,2.4200000762939453,2.0199999809265137,2.1600000858306885,2.1600000858306885,336500,2020-02-26
2020-02-27,2.140000104904175,2.2899999618530273,2.009999990463257,2.180000066757202,2.180000066757202,462800,2020-02-27
