Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,34.0,34.0,30.0,32.0,32.0,540,2020-01-02
2020-01-03,32.0,35.0,32.0,33.0,33.0,1739,2020-01-03
2020-01-06,33.0,34.0,32.0,34.0,34.0,918,2020-01-06
2020-01-07,34.0,34.0,28.0,29.0,29.0,1292,2020-01-07
2020-01-08,28.0,28.0,25.0,25.0,25.0,1953,2020-01-08
2020-01-09,25.0,28.0,25.0,28.0,28.0,643,2020-01-09
2020-01-10,28.0,28.0,25.0,25.0,25.0,1877,2020-01-10
2020-01-13,25.0,26.0,19.0,19.0,19.0,7061,2020-01-13
2020-01-14,19.0,23.0,13.0,21.0,21.0,8305,2020-01-14
2020-01-15,22.0,22.0,19.0,19.0,19.0,930,2020-01-15
2020-01-16,19.0,20.0,19.0,19.0,19.0,629,2020-01-16
2020-01-17,19.0,20.0,19.0,20.0,20.0,355,2020-01-17
2020-01-21,19.0,23.0,19.0,23.0,23.0,223,2020-01-21
2020-01-22,20.0,22.0,20.0,20.0,20.0,151,2020-01-22
2020-01-23,20.0,20.0,18.0,19.0,19.0,2460,2020-01-23
2020-01-24,18.0,19.0,18.0,18.0,18.0,824,2020-01-24
2020-01-27,18.0,19.0,17.0,19.0,19.0,1681,2020-01-27
2020-01-28,19.0,20.0,18.0,19.0,19.0,2129,2020-01-28
2020-01-29,19.0,20.0,19.0,20.0,20.0,412,2020-01-29
2020-01-30,20.0,20.0,19.0,20.0,20.0,606,2020-01-30
2020-01-31,19.0,19.0,18.0,19.0,19.0,1350,2020-01-31
2020-02-03,18.0,22.0,18.0,22.0,22.0,485,2020-02-03
2020-02-04,22.0,22.0,20.0,20.0,20.0,5368,2020-02-04
2020-02-05,21.0,21.0,18.0,20.0,20.0,1819,2020-02-05
2020-02-06,19.0,20.0,18.0,19.0,19.0,314,2020-02-06
2020-02-07,18.0,19.0,18.0,19.0,19.0,104,2020-02-07
2020-02-10,19.0,19.0,18.0,18.0,18.0,1144,2020-02-10
2020-02-11,18.0,19.0,18.0,19.0,19.0,1654,2020-02-11
2020-02-12,19.0,20.0,19.0,19.0,19.0,820,2020-02-12
2020-02-13,20.0,20.0,19.0,19.0,19.0,962,2020-02-13
2020-02-14,19.0,20.0,19.0,19.0,19.0,436,2020-02-14
2020-02-18,19.0,19.0,17.0,19.0,19.0,539,2020-02-18
2020-02-19,19.0,19.0,17.0,18.0,18.0,1169,2020-02-19
2020-02-20,19.0,19.0,17.0,19.0,19.0,3707,2020-02-20
2020-02-21,18.0,20.0,18.0,20.0,20.0,3761,2020-02-21
2020-02-24,20.0,20.0,16.0,17.0,17.0,3747,2020-02-24
2020-02-25,17.0,20.0,17.0,17.0,17.0,752,2020-02-25
2020-02-26,19.0,19.0,17.0,18.0,18.0,456,2020-02-26
2020-02-27,18.0,19.0,16.0,17.0,17.0,1483,2020-02-27
2020-02-28,16.0,17.0,15.0,17.0,17.0,4310,2020-02-28
2020-03-02,19.0,22.0,15.0,18.0,18.0,12269,2020-03-02
2020-03-03,17.0,18.0,15.0,15.0,15.0,3156,2020-03-03
2020-03-04,16.0,17.0,15.0,15.0,15.0,2307,2020-03-04
2020-03-05,16.0,16.0,15.0,15.0,15.0,565,2020-03-05
2020-03-06,16.0,16.0,12.0,14.0,14.0,5971,2020-03-06
2020-03-09,14.0,14.0,11.0,13.0,13.0,4543,2020-03-09
2020-03-10,14.0,14.0,13.0,13.0,13.0,4061,2020-03-10
2020-03-11,13.0,13.0,11.0,12.0,12.0,4825,2020-03-11
2020-03-12,11.0,13.0,10.0,11.0,11.0,3893,2020-03-12
2020-03-13,11.0,13.0,10.0,11.0,11.0,2148,2020-03-13
2020-03-16,11.0,11.0,8.0,10.0,10.0,2769,2020-03-16
2020-03-17,12.0,18.0,11.0,15.0,15.0,1471,2020-03-17
2020-03-18,14.0,14.0,12.0,13.0,13.0,853,2020-03-18
2020-03-19,13.0,14.0,13.0,14.0,14.0,526,2020-03-19
2020-03-20,14.0,15.0,13.0,14.0,14.0,672,2020-03-20
