Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,30.530000686645508,30.540000915527344,30.280000686645508,30.31999969482422,27.834672927856445,3600,2020-01-02
2020-01-03,30.040000915527344,30.040000915527344,29.059999465942383,29.600000381469727,27.173694610595703,6800,2020-01-03
2020-01-06,29.170000076293945,29.75,29.0,29.65999984741211,27.228776931762695,12600,2020-01-06
2020-01-07,29.719999313354492,29.719999313354492,28.75,29.309999465942383,26.907459259033203,4600,2020-01-07
2020-01-08,29.139999389648438,29.75,29.139999389648438,29.56999969482422,27.146146774291992,8400,2020-01-08
2020-01-09,29.459999084472656,29.739999771118164,29.459999084472656,29.739999771118164,27.302215576171875,5500,2020-01-09
2020-01-10,29.56999969482422,29.93000030517578,29.309999465942383,29.520000457763672,27.100252151489258,9500,2020-01-10
2020-01-13,29.399999618530273,29.979999542236328,29.25,29.940000534057617,27.485824584960938,5000,2020-01-13
2020-01-14,29.93000030517578,30.600000381469727,29.530000686645508,29.530000686645508,27.10942840576172,12600,2020-01-14
2020-01-15,29.600000381469727,30.079999923706055,29.31999969482422,29.670000076293945,27.237953186035156,4600,2020-01-15
2020-01-16,29.8700008392334,30.850000381469727,29.780000686645508,30.229999542236328,27.752052307128906,12400,2020-01-16
2020-01-17,30.56999969482422,30.56999969482422,29.5,29.5,27.081890106201172,12500,2020-01-17
2020-01-21,29.530000686645508,29.90999984741211,29.1299991607666,29.799999237060547,27.357297897338867,8700,2020-01-21
2020-01-22,29.760000228881836,30.0,29.760000228881836,29.979999542236328,27.522541046142578,4200,2020-01-22
2020-01-23,29.56999969482422,30.049999237060547,29.56999969482422,29.790000915527344,27.348121643066406,11300,2020-01-23
2020-01-24,29.81999969482422,29.969999313354492,29.6299991607666,29.719999313354492,27.28385353088379,5000,2020-01-24
2020-01-27,29.479999542236328,30.25,29.479999542236328,29.90999984741211,27.458280563354492,26700,2020-01-27
2020-01-28,29.950000762939453,30.209999084472656,29.200000762939453,30.209999084472656,27.733692169189453,8500,2020-01-28
2020-01-29,30.049999237060547,30.049999237060547,29.360000610351562,30.0,27.54090690612793,5100,2020-01-29
2020-01-30,29.799999237060547,29.8700008392334,29.610000610351562,29.8700008392334,27.42156219482422,2600,2020-01-30
2020-01-31,29.729999542236328,29.729999542236328,28.56999969482422,29.399999618530273,26.99008560180664,14200,2020-01-31
2020-02-03,29.40999984741211,29.850000381469727,29.350000381469727,29.399999618530273,26.99008560180664,13200,2020-02-03
2020-02-04,29.75,29.790000915527344,29.5,29.6200008392334,27.192054748535156,5500,2020-02-04
2020-02-05,29.149999618530273,29.8799991607666,29.149999618530273,29.8799991607666,27.430740356445312,6300,2020-02-05
2020-02-06,29.899999618530273,30.25,29.5,29.5,27.081890106201172,8500,2020-02-06
2020-02-07,29.5,29.8799991607666,29.049999237060547,29.610000610351562,27.182872772216797,6500,2020-02-07
2020-02-10,29.530000686645508,29.799999237060547,29.0,29.799999237060547,27.357297897338867,4300,2020-02-10
2020-02-11,29.899999618530273,29.899999618530273,29.399999618530273,29.399999618530273,26.99008560180664,3600,2020-02-11
2020-02-12,29.5,29.780000686645508,29.239999771118164,29.309999465942383,26.907459259033203,4400,2020-02-12
2020-02-13,29.139999389648438,29.350000381469727,29.139999389648438,29.350000381469727,26.944189071655273,1900,2020-02-13
2020-02-14,29.350000381469727,29.3799991607666,28.25,28.25,25.934350967407227,5000,2020-02-14
2020-02-18,28.700000762939453,29.350000381469727,28.010000228881836,29.010000228881836,26.632055282592773,8200,2020-02-18
2020-02-19,28.8799991607666,29.540000915527344,28.0,28.719999313354492,26.365825653076172,2300,2020-02-19
