Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,10.095000267028809,10.095000267028809,9.954999923706055,9.975000381469727,8.74798583984375,12600,2020-01-02
2020-01-03,9.607000350952148,9.875,9.607000350952148,9.770000457763672,8.568202018737793,3000,2020-01-03
2020-01-06,9.770000457763672,9.887499809265137,9.699999809265137,9.800000190734863,8.594511985778809,66600,2020-01-06
2020-01-07,9.949999809265137,10.0,9.914999961853027,9.949999809265137,8.726059913635254,15400,2020-01-07
2020-01-08,9.944999694824219,9.949999809265137,9.82699966430664,9.949999809265137,8.726059913635254,2400,2020-01-08
2020-01-09,9.854999542236328,9.899999618530273,9.845000267028809,9.899999618530273,8.682211875915527,3400,2020-01-09
2020-01-10,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,8.682211875915527,0,2020-01-10
2020-01-13,9.772000312805176,9.816499710083008,9.772000312805176,9.816499710083008,8.608981132507324,1000,2020-01-13
2020-01-14,9.851499557495117,10.149999618530273,9.75,10.024999618530273,8.791833877563477,80600,2020-01-14
2020-01-15,10.119999885559082,10.140000343322754,10.0,10.020000457763672,8.787450790405273,25600,2020-01-15
2020-01-16,10.020000457763672,10.194999694824219,10.0,10.194999694824219,8.940923690795898,71400,2020-01-16
2020-01-17,10.194999694824219,10.25,10.140000343322754,10.1850004196167,8.932153701782227,6200,2020-01-17
2020-01-21,9.9350004196167,10.335000038146973,9.9350004196167,10.300000190734863,9.03300666809082,3600,2020-01-21
2020-01-22,10.210000038146973,10.404999732971191,10.015000343322754,10.03499984741211,8.800604820251465,6200,2020-01-22
2020-01-23,10.045000076293945,10.045000076293945,10.045000076293945,10.045000076293945,8.809375762939453,2600,2020-01-23
2020-01-24,10.055000305175781,10.118000030517578,9.890000343322754,9.890000343322754,8.673440933227539,10600,2020-01-24
2020-01-27,9.875,10.305000305175781,9.875,9.875,8.660285949707031,26600,2020-01-27
2020-01-28,9.992500305175781,9.992500305175781,9.875,9.899999618530273,8.682211875915527,9400,2020-01-28
