Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,195.0500030517578,196.8000030517578,194.27000427246094,196.8000030517578,185.38075256347656,1458800,2020-01-02
2020-01-03,193.19000244140625,196.58999633789062,193.19000244140625,196.44000244140625,185.04165649414062,2003700,2020-01-03
2020-01-06,195.1699981689453,196.1699981689453,194.1999969482422,195.92999267578125,184.56121826171875,2076800,2020-01-06
2020-01-07,196.52000427246094,197.72999572753906,195.1300048828125,196.7100067138672,185.2959442138672,1478900,2020-01-07
2020-01-08,196.82000732421875,199.35000610351562,195.97999572753906,197.6300048828125,186.16259765625,1133600,2020-01-08
2020-01-09,198.82000732421875,198.97999572753906,197.6300048828125,198.3000030517578,186.79371643066406,1812000,2020-01-09
2020-01-10,198.91000366210938,200.72000122070312,197.22999572753906,197.5500030517578,186.0872039794922,1459400,2020-01-10
2020-01-13,197.2100067138672,200.3800048828125,196.74000549316406,200.27999877929688,188.6588134765625,1418400,2020-01-13
2020-01-14,200.38999938964844,203.42999267578125,199.97000122070312,201.6999969482422,189.99642944335938,1315900,2020-01-14
2020-01-15,201.75999450683594,203.83999633789062,200.82000732421875,202.88999938964844,191.1173553466797,1584600,2020-01-15
2020-01-16,203.97999572753906,206.60000610351562,203.7100067138672,206.25,194.2823944091797,1851100,2020-01-16
2020-01-17,205.19000244140625,209.39999389648438,203.85000610351562,209.32000732421875,197.17428588867188,2247200,2020-01-17
2020-01-21,208.5,208.80999755859375,203.77999877929688,204.6199951171875,192.7469940185547,1455200,2020-01-21
2020-01-22,205.5500030517578,205.6199951171875,202.57000732421875,203.13999938964844,191.35281372070312,1447800,2020-01-22
2020-01-23,202.35000610351562,208.83999633789062,201.7100067138672,208.61000061035156,196.50543212890625,1301500,2020-01-23
2020-01-24,208.0,209.89999389648438,206.91000366210938,207.86000061035156,195.79898071289062,1129400,2020-01-24
2020-01-27,203.25999450683594,205.8300018310547,202.60000610351562,202.66000366210938,190.9007110595703,1314100,2020-01-27
2020-01-28,203.0,205.72000122070312,202.55999755859375,204.75999450683594,192.8788604736328,1456600,2020-01-28
2020-01-29,217.1999969482422,219.8800048828125,214.8300018310547,214.8300018310547,202.36453247070312,3193400,2020-01-29
2020-01-30,212.19000244140625,215.10000610351562,211.5399932861328,214.5,202.05368041992188,1917100,2020-01-30
2020-01-31,212.25999450683594,212.75,207.52000427246094,208.2100067138672,196.12864685058594,2163300,2020-01-31
2020-02-03,209.9199981689453,210.39999389648438,206.72999572753906,206.99000549316406,194.97946166992188,1971800,2020-02-03
2020-02-04,209.44000244140625,213.27000427246094,209.1999969482422,211.8699951171875,199.57626342773438,2551200,2020-02-04
2020-02-05,214.8699951171875,214.9499969482422,213.1699981689453,213.8000030517578,201.39431762695312,1409800,2020-02-05
2020-02-06,213.4600067138672,214.5399932861328,212.02000427246094,212.67999267578125,201.2239990234375,1001800,2020-02-06
2020-02-07,211.33999633789062,212.10000610351562,208.97999572753906,210.17999267578125,198.858642578125,2260000,2020-02-07
2020-02-10,208.9199981689453,209.7899932861328,207.66000366210938,209.25,197.97874450683594,2338300,2020-02-10
2020-02-11,210.6300048828125,213.30999755859375,209.07000732421875,209.1699981689453,197.90306091308594,1425200,2020-02-11
2020-02-12,210.77000427246094,212.72999572753906,209.8800048828125,210.9199981689453,199.5587921142578,891700,2020-02-12
2020-02-13,209.6999969482422,211.3800048828125,209.0,210.49000549316406,199.1519775390625,848600,2020-02-13
2020-02-14,210.44000244140625,211.2100067138672,208.7899932861328,209.35000610351562,198.0733642578125,711400,2020-02-14
2020-02-18,208.61000061035156,210.38999938964844,207.02999877929688,208.02000427246094,196.81503295898438,977600,2020-02-18
2020-02-19,208.6699981689453,210.4499969482422,208.25,209.1699981689453,197.90306091308594,703400,2020-02-19
2020-02-20,209.14999389648438,211.08999633789062,208.13999938964844,210.80999755859375,199.45472717285156,949100,2020-02-20
2020-02-21,210.7899932861328,211.61000061035156,206.8000030517578,208.0500030517578,196.84339904785156,1363400,2020-02-21
2020-02-24,201.27999877929688,203.66000366210938,200.0,203.0,192.0654296875,1557300,2020-02-24
2020-02-25,203.57000732421875,203.8300018310547,193.92999267578125,194.85000610351562,184.3544158935547,2171000,2020-02-25
2020-02-26,195.44000244140625,196.99000549316406,189.4199981689453,190.07000732421875,179.83189392089844,1956000,2020-02-26
2020-02-27,185.83999633789062,193.0500030517578,183.25999450683594,184.27999877929688,174.353759765625,4335700,2020-02-27
2020-02-28,179.2100067138672,182.5800018310547,176.39999389648438,182.35000610351562,172.52774047851562,3173500,2020-02-28
2020-03-02,183.74000549316406,184.6199951171875,177.49000549316406,182.58999633789062,172.75479125976562,2540600,2020-03-02
2020-03-03,182.32000732421875,187.6300048828125,175.08999633789062,176.86000061035156,167.3334503173828,2129600,2020-03-03
2020-03-04,179.47999572753906,184.47999572753906,177.63999938964844,184.24000549316406,174.31594848632812,1832100,2020-03-04
2020-03-05,177.47999572753906,179.52000427246094,174.0,175.35000610351562,165.90480041503906,1912400,2020-03-05
2020-03-06,168.86000061035156,175.25,168.0399932861328,174.60000610351562,165.19517517089844,2163600,2020-03-06
2020-03-09,159.4600067138672,164.25,151.3699951171875,154.5,146.17788696289062,3101100,2020-03-09
2020-03-10,160.88999938964844,161.88999938964844,152.41000366210938,160.50999450683594,151.86412048339844,2673400,2020-03-10
2020-03-11,155.6699981689453,156.97000122070312,148.6300048828125,151.36000061035156,143.20703125,2527800,2020-03-11
2020-03-12,137.3300018310547,141.92999267578125,129.24000549316406,133.5,126.30902862548828,3940400,2020-03-12
2020-03-13,141.24000549316406,147.35000610351562,136.27000427246094,146.86000061035156,138.94940185546875,3268500,2020-03-13
2020-03-16,132.52000427246094,141.86000061035156,126.33999633789062,126.44000244140625,119.62931060791016,2617600,2020-03-16
2020-03-17,128.55999755859375,142.1300048828125,125.52999877929688,139.58999633789062,132.07098388671875,2662000,2020-03-17
2020-03-18,129.07000732421875,132.7100067138672,119.29000091552734,130.83999633789062,123.79229736328125,2745000,2020-03-18
2020-03-19,128.3300018310547,139.30999755859375,125.83999633789062,136.3300018310547,128.98660278320312,2349100,2020-03-19
2020-03-20,138.77000427246094,138.77000427246094,123.51000213623047,123.70999908447266,117.0463638305664,2712100,2020-03-20
2020-03-23,121.83000183105469,123.83999633789062,112.62000274658203,118.87999725341797,112.47653198242188,3417400,2020-03-23
2020-03-24,127.0199966430664,141.1199951171875,125.80999755859375,140.22999572753906,132.67652893066406,2723000,2020-03-24
2020-03-25,137.0,150.74000549316406,135.9499969482422,140.39999389648438,132.8373565673828,2947700,2020-03-25
2020-03-26,143.19000244140625,149.10000610351562,140.3000030517578,146.9199981689453,139.0061492919922,2522600,2020-03-26
2020-03-27,140.82000732421875,146.6199951171875,138.7100067138672,143.36000061035156,135.637939453125,1565300,2020-03-27
2020-03-30,143.33999633789062,149.9199981689453,142.0399932861328,148.2899932861328,140.30235290527344,2010000,2020-03-30
2020-03-31,147.02999877929688,149.88999938964844,144.72000122070312,146.0,138.1357421875,2316800,2020-03-31
2020-04-01,138.69000244140625,142.4199981689453,137.80999755859375,140.00999450683594,132.4683837890625,2067700,2020-04-01
2020-04-02,138.08999633789062,144.11000061035156,136.64999389648438,143.72000122070312,135.97853088378906,2982400,2020-04-02
2020-04-03,143.3000030517578,144.3800048828125,140.67999267578125,142.32000732421875,134.6539764404297,2285900,2020-04-03
2020-04-06,150.74000549316406,155.89999389648438,149.80999755859375,154.75,146.41439819335938,2698100,2020-04-06
2020-04-07,159.69000244140625,161.99000549316406,153.0399932861328,153.52999877929688,145.26010131835938,2062400,2020-04-07
2020-04-08,155.4600067138672,160.25999450683594,154.25999450683594,158.97000122070312,150.4071044921875,1385900,2020-04-08
2020-04-09,160.36000061035156,164.6699981689453,157.02000427246094,159.3000030517578,150.71932983398438,2213600,2020-04-09
2020-04-13,159.1300048828125,159.3000030517578,152.75,154.2899932861328,145.9791717529297,1335700,2020-04-13
2020-04-14,156.69000244140625,158.99000549316406,154.3000030517578,155.49000549316406,147.11453247070312,1093800,2020-04-14
2020-04-15,151.19000244140625,154.47999572753906,150.27999877929688,153.85000610351562,145.56288146972656,1282200,2020-04-15
2020-04-16,153.0500030517578,153.60000610351562,149.52999877929688,153.25,144.99517822265625,1356300,2020-04-16
2020-04-17,157.41000366210938,161.4199981689453,155.99000549316406,160.6699981689453,152.0155029296875,1753000,2020-04-17
2020-04-20,158.17999267578125,158.63999938964844,151.41000366210938,153.6999969482422,145.42095947265625,1698000,2020-04-20
2020-04-21,149.27000427246094,151.6699981689453,147.3699951171875,150.0,141.92025756835938,2496400,2020-04-21
2020-04-22,153.00999450683594,155.3300018310547,150.72999572753906,153.77999877929688,145.49664306640625,1541500,2020-04-22
2020-04-23,156.9499969482422,160.08999633789062,154.5800018310547,155.86000061035156,147.46458435058594,1968600,2020-04-23
2020-04-24,157.24000549316406,161.08999633789062,155.32000732421875,160.67999267578125,152.02496337890625,1691100,2020-04-24
2020-04-27,163.10000610351562,167.80999755859375,161.4600067138672,166.8699951171875,157.88153076171875,1705100,2020-04-27
2020-04-28,170.63999938964844,172.74000549316406,167.5800018310547,170.63999938964844,161.448486328125,1991900,2020-04-28
2020-04-29,178.3300018310547,184.85000610351562,177.19000244140625,180.3300018310547,170.6165313720703,2290400,2020-04-29
2020-04-30,174.1999969482422,178.85000610351562,170.4199981689453,171.10000610351562,161.8837127685547,2205400,2020-04-30
2020-05-01,168.6300048828125,170.89999389648438,166.58999633789062,170.72999572753906,161.53363037109375,1505200,2020-05-01
2020-05-04,169.75,169.75,164.91000366210938,168.00999450683594,158.9601593017578,1226700,2020-05-04
2020-05-05,170.3699951171875,173.0,170.3000030517578,171.36000061035156,162.1297149658203,978000,2020-05-05
2020-05-06,172.08999633789062,173.8300018310547,167.77000427246094,168.19000244140625,159.13046264648438,1107800,2020-05-06
2020-05-07,170.3699951171875,172.80999755859375,168.82000732421875,169.5800018310547,161.3473358154297,1046000,2020-05-07
2020-05-08,171.91000366210938,175.25999450683594,171.4600067138672,174.75,166.26634216308594,767100,2020-05-08
2020-05-11,172.94000244140625,175.32000732421875,171.4499969482422,174.05999755859375,165.60984802246094,891500,2020-05-11
2020-05-12,173.6999969482422,174.1199951171875,166.69000244140625,166.7899932861328,158.69277954101562,1389100,2020-05-12
2020-05-13,165.38999938964844,166.1699981689453,161.85000610351562,164.5399932861328,156.55201721191406,1326300,2020-05-13
2020-05-14,162.2899932861328,166.86000061035156,157.47999572753906,166.58999633789062,158.5024871826172,1266300,2020-05-14
2020-05-15,164.17999267578125,164.7100067138672,159.1300048828125,160.36000061035156,152.57493591308594,2041300,2020-05-15
2020-05-18,167.41000366210938,172.02999877929688,165.47999572753906,170.72999572753906,162.4414825439453,1314300,2020-05-18
2020-05-19,170.30999755859375,172.9199981689453,167.47000122070312,167.66000366210938,159.5205535888672,1345500,2020-05-19
