Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,39.2400016784668,39.97999954223633,38.79999923706055,38.970001220703125,38.5249137878418,677900,2020-01-02
2020-01-03,38.72999954223633,39.02000045776367,38.400001525878906,38.75,38.30742263793945,612400,2020-01-03
2020-01-06,38.529998779296875,39.91999816894531,38.52000045776367,39.709999084472656,39.2564582824707,715900,2020-01-06
2020-01-07,39.52000045776367,39.900001525878906,39.13999938964844,39.380001068115234,38.93022918701172,745300,2020-01-07
2020-01-08,39.310001373291016,40.060001373291016,39.209999084472656,39.63999938964844,39.187259674072266,490300,2020-01-08
2020-01-09,39.810001373291016,40.02000045776367,39.650001525878906,39.7400016784668,39.28611755371094,343000,2020-01-09
2020-01-10,39.59000015258789,39.709999084472656,39.220001220703125,39.439998626708984,38.989540100097656,610000,2020-01-10
2020-01-13,39.34000015258789,39.77000045776367,39.25,39.400001525878906,38.95000076293945,460300,2020-01-13
2020-01-14,39.369998931884766,39.61000061035156,38.90999984741211,39.560001373291016,39.10817337036133,786900,2020-01-14
2020-01-15,39.36000061035156,39.790000915527344,39.130001068115234,39.279998779296875,38.83136749267578,466100,2020-01-15
2020-01-16,39.400001525878906,40.84000015258789,39.400001525878906,40.52000045776367,40.05720901489258,799200,2020-01-16
2020-01-17,39.869998931884766,40.029998779296875,38.790000915527344,38.84000015258789,38.39639663696289,1067700,2020-01-17
2020-01-21,38.72999954223633,39.459999084472656,38.400001525878906,39.43000030517578,38.97965621948242,857000,2020-01-21
2020-01-22,39.400001525878906,39.95000076293945,38.90999984741211,39.099998474121094,38.65342330932617,541100,2020-01-22
2020-01-23,38.7599983215332,39.77000045776367,38.7599983215332,39.61000061035156,39.15760040283203,520500,2020-01-23
2020-01-24,39.7400016784668,39.93000030517578,39.34000015258789,39.47999954223633,39.02908706665039,561400,2020-01-24
2020-01-27,39.040000915527344,39.29999923706055,38.400001525878906,38.47999954223633,38.04050827026367,786100,2020-01-27
2020-01-28,38.79999923706055,39.22999954223633,38.47999954223633,38.56999969482422,38.129478454589844,403000,2020-01-28
2020-01-29,38.5099983215332,39.369998931884766,38.09000015258789,38.939998626708984,38.4952507019043,659700,2020-01-29
2020-01-30,38.810001373291016,39.47999954223633,38.52000045776367,38.9900016784668,38.54468536376953,815500,2020-01-30
2020-01-31,38.869998931884766,39.06999969482422,38.220001220703125,38.400001525878906,37.961421966552734,709200,2020-01-31
2020-02-03,38.5,38.70000076293945,37.72999954223633,37.93000030517578,37.496788024902344,733200,2020-02-03
2020-02-04,38.349998474121094,39.18000030517578,38.2599983215332,38.939998626708984,38.4952507019043,721000,2020-02-04
2020-02-05,39.25,40.13999938964844,39.11000061035156,40.0,39.543148040771484,514600,2020-02-05
2020-02-06,40.06999969482422,40.47999954223633,39.720001220703125,40.40999984741211,39.948463439941406,375300,2020-02-06
2020-02-07,40.189998626708984,40.43000030517578,39.349998474121094,39.5099983215332,39.05874252319336,451500,2020-02-07
2020-02-10,39.31999969482422,40.41999816894531,39.31999969482422,40.31999969482422,39.859493255615234,587700,2020-02-10
2020-02-11,40.45000076293945,40.599998474121094,39.88999938964844,40.060001373291016,39.60246276855469,559800,2020-02-11
2020-02-12,40.34000015258789,40.63999938964844,39.849998474121094,40.130001068115234,39.67166519165039,453400,2020-02-12
2020-02-13,40.0,40.38999938964844,39.790000915527344,39.95000076293945,39.493717193603516,677800,2020-02-13
2020-02-14,40.040000915527344,40.400001525878906,39.7599983215332,40.310001373291016,39.849609375,437900,2020-02-14
2020-02-18,39.959999084472656,40.380001068115234,39.369998931884766,40.15999984741211,39.70132064819336,865300,2020-02-18
2020-02-19,40.2400016784668,41.369998931884766,40.060001373291016,40.880001068115234,40.4130973815918,1666000,2020-02-19
2020-02-20,39.79999923706055,43.0,39.349998474121094,42.25,41.76744842529297,2548800,2020-02-20
2020-02-21,42.25,42.52000045776367,41.5099983215332,42.130001068115234,41.64881896972656,1184900,2020-02-21
2020-02-24,41.060001373291016,42.029998779296875,40.40999984741211,41.720001220703125,41.24350357055664,1078700,2020-02-24
2020-02-25,42.0099983215332,42.11000061035156,38.66999816894531,38.81999969482422,38.376625061035156,1400400,2020-02-25
